"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
384,120,50,"bid",17,109.93,11.983
385,120,50,"bid",10,123.809,19.644
386,120,50,"bid",23,118.606,15.031
387,120,50,"bid",11,110.886,11.36
388,120,50,"bid",8,106.778,7.372
389,120,50,"bid",20,112.239,10.597
390,120,50,"bid",15,112.165,9.657
391,120,50,"bid",19,124.143,13.93
392,120,50,"bid",6,101.339,2.5
393,120,50,"bid",3,103.05,0
394,120,50,"bid",21,115.973,21.353
395,120,50,"bid",14,111.332,7.946
396,120,50,"bid",13,118.831,20.938
397,120,50,"bid",13,104.795,2.712
398,120,50,"bid",23,121.588,20.939
399,120,50,"bid",18,126.511,24.286
400,120,50,"bid",17,114.228,12.922
401,120,50,"bid",18,110.327,8.491
402,120,50,"bid",15,121.148,27.532
403,120,50,"bid",19,112.447,11.396
404,120,50,"bid",20,113.674,15.274
405,120,50,"bid",15,104.943,0.706
406,120,50,"bid",16,111.231,9.265
407,120,50,"bid",18,113.58,12.507
408,120,50,"bid",22,132.408,24.642
409,120,50,"bid",24,122.115,21.502
410,120,50,"bid",12,115.168,15.033
411,120,50,"bid",9,116.116,12.595
412,120,50,"bid",12,108.131,5.45
413,120,50,"bid",19,134.075,31.233
414,120,50,"bid",9,132.164,31.943
415,120,50,"bid",12,112.39,13.619
416,120,50,"bid",18,123.782,26.218
417,120,50,"bid",12,118.716,16.634
418,120,50,"bid",18,121.466,17.395
419,120,50,"bid",3,106.626,0
420,120,50,"bid",11,116.645,17.419
421,120,50,"bid",18,124.104,31.488
422,120,50,"bid",15,111.136,8.307
423,120,50,"bid",24,129.448,31.512
424,120,50,"bid",19,146.676,44.782
425,120,50,"bid",10,114.267,7.785
426,120,50,"bid",16,113.242,12.253
427,120,50,"bid",21,133.775,25.612
428,120,50,"bid",23,114.134,8.03
429,120,50,"bid",14,112.416,11.325
430,120,50,"bid",21,107.025,4.4
431,120,50,"bid",14,114.449,15.416
432,120,50,"bid",20,118.363,24.257
433,120,50,"bid",18,116.029,11.817
434,120,50,"bid",15,120.122,16.002
435,120,50,"bid",14,106.71,7.49
436,120,50,"bid",19,116.127,8.101
437,120,50,"bid",15,142.065,38.371
438,120,50,"bid",16,115.332,15.059
439,120,50,"bid",15,119.754,17.023
440,120,50,"bid",9,120.931,13.52
441,120,50,"bid",18,125.223,25.471
442,120,50,"bid",14,107.745,4.805
443,120,50,"bid",15,120.583,15.511
444,120,50,"bid",25,116.143,13.84
445,120,50,"bid",15,136.467,38.379
446,120,50,"bid",21,117.851,19.599
447,120,50,"bid",8,109.49,6.369
448,120,50,"bid",18,121.649,20.981
449,120,50,"bid",15,107.686,8.558
450,120,50,"bid",26,115.516,15.886
451,120,50,"bid",11,117.734,20.912
452,120,50,"bid",21,112.094,7.605
453,120,50,"bid",16,111.801,12.729
454,120,50,"bid",19,117.708,18.7
455,120,50,"bid",11,117.919,18.052
456,120,50,"bid",9,119.45,17.049
457,120,50,"bid",8,117.79,15.391
458,120,50,"bid",13,128.774,34.311
459,120,50,"bid",12,104.689,1.985
460,120,50,"bid",15,121.112,15.005
461,120,50,"bid",9,119.319,13.821
462,120,50,"bid",21,120.399,12.61
463,120,50,"bid",18,118.945,18.031
464,120,50,"bid",3,103.556,0
465,120,50,"bid",4,103.137,0.726
466,120,50,"bid",11,104.882,7.895
467,120,50,"bid",7,110.189,9.069
468,120,50,"bid",13,119.712,24.183
469,120,50,"bid",9,127.05,19.817
470,120,50,"bid",14,113.902,6.691
471,120,50,"bid",13,114.862,10.117
472,120,50,"bid",11,117.148,11.01
473,120,50,"bid",12,127.801,33.781
474,120,50,"bid",17,128.569,21.403
475,120,50,"bid",19,122.482,16.16
476,120,50,"bid",15,121.775,15.746
477,120,50,"bid",17,110.734,11.009
478,120,50,"bid",9,148.483,25.879
479,120,50,"bid",24,108.16,9.315
480,120,50,"bid",14,123.59,23.108
481,120,50,"bid",28,121.523,21
482,120,50,"bid",17,138.578,31.705
483,120,50,"bid",18,124.943,23.728
484,120,50,"bid",11,109.071,8.598
485,120,50,"bid",10,112.081,9.994
486,120,50,"bid",18,112.356,19.611
487,120,50,"bid",13,122.72,26.215
488,120,50,"bid",11,128.919,26.516
489,120,50,"bid",17,111.356,13.109
490,120,50,"bid",18,118.81,20.749
491,120,50,"bid",8,126.14,10.968
492,120,50,"bid",16,120.394,14.995
493,120,50,"bid",9,106.773,12.276
494,120,50,"bid",11,138.329,40.311
495,120,50,"bid",6,105.022,3.605
496,120,50,"bid",10,106.442,8.009
497,120,50,"bid",9,122.478,33.859
498,120,50,"bid",9,118.359,5.917
499,120,50,"bid",6,106.409,2.889
500,120,50,"bid",13,112.963,7.919
1,60,10,"ask",0,0,0
2,60,10,"ask",3,100.276,5.543
3,60,10,"ask",10,102.904,7.732
4,60,10,"ask",16,110.004,9.033
5,60,10,"ask",14,105.324,4.701
6,60,10,"ask",6,104.08,5.315
7,60,10,"ask",12,104.38,1.32
8,60,10,"ask",11,107.988,6.321
9,60,10,"ask",14,110.185,6.665
10,60,10,"ask",13,109.578,3.143
11,60,10,"ask",19,108.34,3.259
12,60,10,"ask",16,109.117,3.989
13,60,10,"ask",9,104.99,1.626
14,60,10,"ask",17,106.888,7.089
15,60,10,"ask",17,106.797,2.81
16,60,10,"ask",10,104.744,2.454
17,60,10,"ask",19,114.71,9.913
18,60,10,"ask",25,111.751,5.562
19,60,10,"ask",17,107.516,2.35
20,60,10,"ask",18,107.124,2.745
21,60,10,"ask",19,103.953,3.92
22,60,10,"ask",19,105.772,7.815
23,60,10,"ask",23,111.707,9.044
24,60,10,"ask",21,107.897,5.897
25,60,10,"ask",15,104.911,2.659
26,60,10,"ask",15,102.421,4.077
27,60,10,"ask",16,108.922,8.139
28,60,10,"ask",12,108.003,7.807
29,60,10,"ask",18,106.49,5.133
30,60,10,"ask",25,109.611,5.567
31,60,10,"ask",23,108.732,5.301
32,60,10,"ask",17,102.31,3.887
33,60,10,"ask",11,99.692,1.701
34,60,10,"ask",27,103.094,7.001
35,60,10,"ask",19,104.22,4.336
36,60,10,"ask",24,102.451,2.503
37,60,10,"ask",19,102.686,3.065
38,60,10,"ask",12,101.093,1.737
39,60,10,"ask",16,109.206,11.176
40,60,10,"ask",20,106.893,9.698
41,60,10,"ask",12,105.043,2.903
42,60,10,"ask",13,102.376,1.136
43,60,10,"ask",8,98.704,2.225
44,60,10,"ask",15,104.17,5.822
45,60,10,"ask",7,99.907,2.673
46,60,10,"ask",11,102.409,3.102
47,60,10,"ask",10,103.423,3.621
48,60,10,"ask",5,101.985,2.652
49,60,10,"ask",16,104.571,6.55
50,60,10,"ask",9,99.015,2.338
51,60,10,"ask",14,102.417,4.361
52,60,10,"ask",12,102.546,2.982
53,60,10,"ask",3,102.203,1.949
54,60,10,"ask",9,107.047,2.785
55,60,10,"ask",12,107.661,11.733
56,60,10,"ask",12,103.475,1.654
57,60,10,"ask",19,112.228,21.137
58,60,10,"ask",9,107.855,2.919
59,60,10,"ask",14,108.847,14.101
60,60,10,"ask",10,103.597,3.629
61,60,10,"ask",7,102.836,3.683
62,60,10,"ask",12,106.224,3.13
63,60,10,"ask",14,104.687,5.013
64,60,10,"ask",15,104.648,1.585
65,60,10,"ask",6,104.518,0.467
66,60,10,"ask",9,109.113,16.955
67,60,10,"ask",13,102.675,6.654
68,60,10,"ask",7,102.324,1.788
69,60,10,"ask",6,100.051,1.012
70,60,10,"ask",14,102.168,3.045
71,60,10,"ask",13,100.673,3.111
72,60,10,"ask",12,104.064,2.602
73,60,10,"ask",9,100.723,3.226
74,60,10,"ask",10,101.346,2.979
75,60,10,"ask",18,104.008,3.471
76,60,10,"ask",12,103.431,2.052
77,60,10,"ask",14,111.821,15.829
78,60,10,"ask",10,101.956,2.324
79,60,10,"ask",12,102.004,3.591
80,60,10,"ask",17,103.136,3.088
81,60,10,"ask",18,107.87,6.591
82,60,10,"ask",16,105.956,5.359
83,60,10,"ask",19,106.469,4.378
84,60,10,"ask",12,103.1,1.933
85,60,10,"ask",6,102.477,3.076
86,60,10,"ask",5,102.596,1.155
87,60,10,"ask",16,106.163,6.03
88,60,10,"ask",17,103.212,2.64
89,60,10,"ask",8,102.997,0.361
90,60,10,"ask",9,101.941,1.93
91,60,10,"ask",12,103.529,1.411
92,60,10,"ask",14,111.804,10.948
93,60,10,"ask",3,104.156,2.727
94,60,10,"ask",15,106.54,3.246
95,60,10,"ask",12,106.645,6.821
96,60,10,"ask",4,106.759,0.472
97,60,10,"ask",11,105.099,2.095
98,60,10,"ask",10,102.96,0.711
99,60,10,"ask",9,102.04,2.526
100,60,10,"ask",19,106.711,6.358
101,60,10,"ask",7,106.256,1.598
102,60,10,"ask",7,101.127,3.003
103,60,10,"ask",11,105.525,1.296
104,60,10,"ask",14,106.879,4.453
105,60,10,"ask",10,105.632,5.218
106,60,10,"ask",12,102.713,2.235
107,60,10,"ask",12,105.862,2.951
108,60,10,"ask",4,100.036,1.706
109,60,10,"ask",9,101.622,3.217
110,60,10,"ask",11,102.367,1.661
111,60,10,"ask",17,103.148,3.192
112,60,10,"ask",6,100.778,2.919
113,60,10,"ask",18,107.333,6.379
114,60,10,"ask",14,108.901,6.438
115,60,10,"ask",10,103.859,1.872
116,60,10,"ask",13,102.609,2.028
117,60,10,"ask",6,102.33,1.097
118,60,10,"ask",10,102.689,2.116
119,60,10,"ask",9,101.796,2.543
120,60,10,"ask",14,102.206,3.273
121,60,10,"ask",15,102.382,2.106
122,60,10,"ask",6,99.754,3.475
123,60,10,"ask",11,102.204,2.65
124,60,10,"ask",8,103.652,1.165
125,60,10,"ask",6,103.351,0.027
126,60,10,"ask",4,99.703,2.776
127,60,10,"ask",12,104.592,2.102
128,60,10,"ask",7,102.284,2.831
129,60,10,"ask",9,100.996,3.291
130,60,10,"ask",12,108.412,14.401
131,60,10,"ask",15,106.982,5.046
132,60,10,"ask",15,108.75,6.072
133,60,10,"ask",4,103.786,0.829
134,60,10,"ask",0,0,0
135,60,10,"ask",14,105.827,7.892
136,60,10,"ask",9,102.376,2.545
137,60,10,"ask",12,104.398,5.916
138,60,10,"ask",14,110.344,6.015
139,60,10,"ask",9,107.03,2.72
140,60,10,"ask",13,102.704,2.425
141,60,10,"ask",10,107.558,4.229
142,60,10,"ask",3,104.13,1.126
143,60,10,"ask",7,103.741,0.645
144,60,10,"ask",8,104.545,3.833
145,60,10,"ask",3,103.172,3.121
146,60,10,"ask",13,114.042,12.022
147,60,10,"ask",15,108.714,5.925
148,60,10,"ask",7,112.993,4.704
149,60,10,"ask",12,105.917,3.652
150,60,10,"ask",14,106.384,7.122
151,60,10,"ask",9,104.047,1.985
152,60,10,"ask",17,106.15,9.767
153,60,10,"ask",3,99.503,1.75
154,60,10,"ask",6,104.368,0.713
155,60,10,"ask",8,104.206,3.175
156,60,10,"ask",6,100.912,2.12
157,60,10,"ask",6,104.131,3.44
158,60,10,"ask",9,103.584,3.533
159,60,10,"ask",20,107.34,4.999
160,60,10,"ask",12,104.838,3.286
161,60,10,"ask",7,99.552,1.1
162,60,10,"ask",9,103.159,1.468
163,60,10,"ask",17,102.999,2.752
164,60,10,"ask",6,103.902,3.483
165,60,10,"ask",16,106.06,6.332
166,60,10,"ask",13,108.526,7.176
167,60,10,"ask",11,104.103,4.793
168,60,10,"ask",9,105.689,1.576
169,60,10,"ask",12,100.48,0.931
170,60,10,"ask",3,98.758,1.776
171,60,10,"ask",18,99.559,2.011
172,60,10,"ask",12,102.018,5.151
173,60,10,"ask",8,101.796,2.992
174,60,10,"ask",6,104.53,1.137
175,60,10,"ask",8,101.007,2.715
176,60,10,"ask",9,104.818,4.679
177,60,10,"ask",9,104.955,3.533
178,60,10,"ask",3,103.135,4.59
179,60,10,"ask",14,107.522,4.98
180,60,10,"ask",9,105.6,0.846
181,60,10,"ask",11,104.421,2.389
182,60,10,"ask",6,100.222,3.524
183,60,10,"ask",15,109.524,6.443
184,60,10,"ask",11,106.402,2.748
185,60,10,"ask",3,104.074,0.779
186,60,10,"ask",14,109.43,7.69
187,60,10,"ask",12,101.31,5.059
188,60,10,"ask",17,106.407,7.507
189,60,10,"ask",10,102.383,2.654
190,60,10,"ask",9,105.702,1.049
191,60,10,"ask",20,104.805,4.277
192,60,10,"ask",6,100.658,2.052
193,60,10,"ask",27,108.567,10.502
194,60,10,"ask",13,103.122,1.556
195,60,10,"ask",22,102.642,2.679
196,60,10,"ask",21,103.396,3.824
197,60,10,"ask",8,101.528,1.488
198,60,10,"ask",16,103.381,3.007
199,60,10,"ask",13,108.177,5.633
200,60,10,"ask",15,106.33,9.947
201,60,10,"ask",12,110.369,8.401
202,60,10,"ask",10,101.168,5.065
203,60,10,"ask",11,100.454,2.701
204,60,10,"ask",15,102.34,3.17
205,60,10,"ask",17,108.391,6.196
206,60,10,"ask",18,108.493,8.423
207,60,10,"ask",16,107.388,9.492
208,60,10,"ask",12,103.326,2.579
209,60,10,"ask",18,106.504,3.426
210,60,10,"ask",15,103.056,3.035
211,60,10,"ask",12,101.396,1.68
212,60,10,"ask",17,103.514,3.835
213,60,10,"ask",16,104.889,1.878
214,60,10,"ask",15,101.438,3.839
215,60,10,"ask",21,104.981,2.935
216,60,10,"ask",13,102.227,6.24
217,60,10,"ask",22,103.565,8.465
218,60,10,"ask",6,99.302,0.786
219,60,10,"ask",17,108.594,10.156
220,60,10,"ask",17,102.063,3.923
221,60,10,"ask",16,103.31,1.998
222,60,10,"ask",15,102.396,2.138
223,60,10,"ask",15,107.746,8.612
224,60,10,"ask",15,122.417,9.313
225,60,10,"ask",18,106.643,4.657
226,60,10,"ask",22,105.696,4.881
227,60,10,"ask",12,103.056,3.181
228,60,10,"ask",8,99.102,0.998
229,60,10,"ask",16,104.202,4.91
230,60,10,"ask",18,105.274,5.914
231,60,10,"ask",15,105.138,2.919
232,60,10,"ask",21,105.186,6.188
233,60,10,"ask",12,106.84,3.898
234,60,10,"ask",19,103.886,2.038
235,60,10,"ask",13,104.861,4.076
236,60,10,"ask",13,104.209,2.955
237,60,10,"ask",10,102.522,2.403
238,60,10,"ask",18,106.078,1.55
239,60,10,"ask",11,106.635,3.362
240,60,10,"ask",25,107.559,5.501
241,60,10,"ask",11,104.206,5.487
242,60,10,"ask",9,100.847,1.91
243,60,10,"ask",18,103.344,3.225
244,60,10,"ask",9,108.221,9.443
245,60,10,"ask",18,104.588,2.381
246,60,10,"ask",15,104.819,2.49
247,60,10,"ask",17,105.219,3.133
248,60,10,"ask",12,104.368,4.838
249,60,10,"ask",19,107.132,6.962
250,60,10,"ask",6,102.286,0.85
251,60,10,"ask",14,100.581,2.272
252,60,10,"ask",18,108.984,6.399
253,60,10,"ask",12,105.158,3.721
254,60,10,"ask",18,109.713,8.24
255,60,10,"ask",9,105.441,4.938
256,60,10,"ask",18,111.993,5.528
257,60,10,"ask",15,110.115,3.97
258,60,10,"ask",22,105.927,3.533
259,60,10,"ask",11,105.042,4.955
260,60,10,"ask",17,105.151,4.039
261,60,10,"ask",15,106.012,3.483
262,60,10,"ask",22,106.516,5.976
263,60,10,"ask",23,103.097,3.261
264,60,10,"ask",16,108.945,8.792
265,60,10,"ask",13,102.806,1.447
266,60,10,"ask",14,101.685,2.627
267,60,10,"ask",9,99.219,1.786
268,60,10,"ask",6,103.662,0.636
269,60,10,"ask",11,103.324,1.827
270,60,10,"ask",15,105.917,4.561
271,60,10,"ask",18,107.139,3.05
272,60,10,"ask",18,104.028,2.914
273,60,10,"ask",12,101.908,1.758
274,60,10,"ask",13,106.225,6.047
275,60,10,"ask",16,102.372,2.023
276,60,10,"ask",21,102.157,2.417
277,60,10,"ask",13,108.893,8.281
278,60,10,"ask",20,110.471,7.933
279,60,10,"ask",9,104.915,3.092
280,60,10,"ask",12,103.51,2.384
281,60,10,"ask",12,102.321,1.86
282,60,10,"ask",6,104.787,3.601
283,60,10,"ask",9,101.28,2.702
284,60,10,"ask",9,99.704,1.476
285,60,10,"ask",3,100.914,0
286,60,10,"ask",8,107.605,6.964
287,60,10,"ask",5,105.736,2.257
288,60,10,"ask",5,102.615,2.591
289,60,10,"ask",17,111.616,7.588
290,60,10,"ask",12,110.15,5.918
291,60,10,"ask",18,105.588,5.326
292,60,10,"ask",12,109.804,11.796
293,60,10,"ask",14,103.898,6.624
294,60,10,"ask",9,105.298,5.133
295,60,10,"ask",9,104.044,0.908
296,60,10,"ask",6,101.013,1.536
297,60,10,"ask",11,102.671,5.111
298,60,10,"ask",13,102.052,1.86
299,60,10,"ask",15,107.496,7.405
300,60,10,"ask",12,127.126,16.676
301,60,10,"ask",13,111.629,6.812
302,60,10,"ask",9,108.987,6.785
303,60,10,"ask",17,105.25,2.752
304,60,10,"ask",3,103.902,0.44
305,60,10,"ask",14,104.638,4.315
306,60,10,"ask",11,99.861,1.574
307,60,10,"ask",12,100.73,2.824
308,60,10,"ask",20,105.034,5.148
309,60,10,"ask",20,114.423,7.472
310,60,10,"ask",15,118.494,12.442
311,60,10,"ask",18,113.211,11.68
312,60,10,"ask",17,114.645,9.086
313,60,10,"ask",23,122.582,10.658
314,60,10,"ask",12,112.825,8.354
315,60,10,"ask",14,107.626,4.148
316,60,10,"ask",21,107.512,3.96
317,60,10,"ask",12,104.33,3.264
318,60,10,"ask",22,105.095,2.618
319,60,10,"ask",18,107.134,10.797
320,60,10,"ask",15,110.645,12.694
321,60,10,"ask",16,109.325,7.007
322,60,10,"ask",17,106.172,1.987
323,60,10,"ask",11,105.662,5.845
324,60,10,"ask",18,105.198,3.099
325,60,10,"ask",25,106.529,5.084
326,60,10,"ask",9,103.518,0.587
327,60,10,"ask",14,101.472,1.614
328,60,10,"ask",18,103.563,3.248
329,60,10,"ask",16,108.609,10.935
330,60,10,"ask",15,107.633,6.183
331,60,10,"ask",3,99.58,2.724
332,60,10,"ask",9,103.594,1.427
333,60,10,"ask",9,103.942,1.261
334,60,10,"ask",11,103.114,2.601
335,60,10,"ask",13,119.905,12.203
336,60,10,"ask",16,116.977,8.648
337,60,10,"ask",14,109.676,3.411
338,60,10,"ask",9,105.26,4.717
339,60,10,"ask",13,109.884,8.411
340,60,10,"ask",21,109.157,6.332
341,60,10,"ask",12,106.822,6.209
342,60,10,"ask",5,101.419,1.268
343,60,10,"ask",17,104.757,2.883
344,60,10,"ask",9,105.358,4.195
345,60,10,"ask",19,108.825,10.823
346,60,10,"ask",9,105.3,6.137
347,60,10,"ask",9,104.458,2.322
348,60,10,"ask",15,103.635,1.226
349,60,10,"ask",13,102.925,0.121
350,60,10,"ask",13,104.165,1.978
351,60,10,"ask",12,101.92,3.673
352,60,10,"ask",6,100.1,3.411
353,60,10,"ask",12,101.42,2.73
354,60,10,"ask",9,100.243,4.199
355,60,10,"ask",14,103.408,3.082
356,60,10,"ask",18,109.936,11.206
357,60,10,"ask",18,118.136,16.836
358,60,10,"ask",15,104.775,4.894
359,60,10,"ask",12,107.822,7.406
360,60,10,"ask",12,102.432,3.779
361,60,10,"ask",15,108.216,4.801
362,60,10,"ask",19,104.369,1.364
363,60,10,"ask",10,103.432,0.739
364,60,10,"ask",8,101.195,2.993
365,60,10,"ask",22,105.572,10.981
366,60,10,"ask",15,101.502,2.088
367,60,10,"ask",14,100.424,2.725
368,60,10,"ask",15,101.514,1.75
369,60,10,"ask",15,103.223,2.519
370,60,10,"ask",7,104.054,0.681
371,60,10,"ask",11,101.493,2.311
372,60,10,"ask",21,109.779,13.765
373,60,10,"ask",19,110.222,7.354
374,60,10,"ask",17,110.108,8.621
375,60,10,"ask",10,103.508,1.988
376,60,10,"ask",15,102.965,1.941
377,60,10,"ask",24,105.176,4.588
378,60,10,"ask",17,102.531,3.013
379,60,10,"ask",24,104.196,3.952
380,60,10,"ask",25,103.437,2.486
381,60,10,"ask",20,103.796,7.905
382,60,10,"ask",17,102.844,3.785
383,60,10,"ask",11,101.12,0.695
384,60,10,"ask",15,107.453,8.625
385,60,10,"ask",13,100.717,2.802
386,60,10,"ask",14,104.879,5.747
387,60,10,"ask",20,103.223,2.802
388,60,10,"ask",15,107.321,11.645
389,60,10,"ask",12,102.819,1.07
390,60,10,"ask",3,99.502,0.681
391,60,10,"ask",16,103.569,6.911
392,60,10,"ask",14,102.64,2.501
393,60,10,"ask",11,101.308,1.604
394,60,10,"ask",14,105.276,4.089
395,60,10,"ask",8,103.205,3.066
396,60,10,"ask",13,105.33,3.269
397,60,10,"ask",14,113.759,7.658
398,60,10,"ask",12,116.94,5.948
399,60,10,"ask",6,103.398,5.213
400,60,10,"ask",6,101.457,1.475
401,60,10,"ask",10,100.234,2.341
402,60,10,"ask",12,99.852,0.873
403,60,10,"ask",6,103.07,4.123
404,60,10,"ask",7,99.908,2.357
405,60,10,"ask",12,104.554,4.281
406,60,10,"ask",14,104.3,2.791
407,60,10,"ask",9,103.401,1.472
408,60,10,"ask",11,103.732,1.092
409,60,10,"ask",7,102.429,0.733
410,60,10,"ask",9,101.506,0.692
411,60,10,"ask",9,105.934,5.692
412,60,10,"ask",9,101.982,3.974
413,60,10,"ask",17,108.572,12.183
414,60,10,"ask",7,104.154,4.832
415,60,10,"ask",12,104.212,4.865
416,60,10,"ask",4,98.142,1.76
417,60,10,"ask",10,106.977,8.953
418,60,10,"ask",11,102.299,5.399
419,60,10,"ask",12,104.91,2.911
420,60,10,"ask",7,100.49,3.213
421,60,10,"ask",16,104.912,3.331
422,60,10,"ask",9,102.979,2.675
423,60,10,"ask",12,103.119,1.674
424,60,10,"ask",18,107.71,7.446
425,60,10,"ask",12,102.557,8.241
426,60,10,"ask",10,105.98,5.305
427,60,10,"ask",12,101.877,2.097
428,60,10,"ask",9,106.604,6.239
429,60,10,"ask",16,103.982,2.259
430,60,10,"ask",12,102.053,3.368
431,60,10,"ask",19,104.434,5.273
432,60,10,"ask",14,105.013,4.111
433,60,10,"ask",17,101.603,3.06
434,60,10,"ask",20,104.76,7.582
435,60,10,"ask",17,104.24,2.79
436,60,10,"ask",18,103.835,2.448
437,60,10,"ask",16,103.758,2.774
438,60,10,"ask",25,106.101,5.546
439,60,10,"ask",21,109.29,9.808
440,60,10,"ask",13,106.272,6.79
441,60,10,"ask",13,101.758,1.569
442,60,10,"ask",16,102.689,1.545
443,60,10,"ask",12,104.937,4.699
444,60,10,"ask",12,105.31,9.811
445,60,10,"ask",14,101.669,1.286
446,60,10,"ask",6,101.663,1.365
447,60,10,"ask",20,107.158,7.095
448,60,10,"ask",14,104.665,4.287
449,60,10,"ask",10,101.333,2.091
450,60,10,"ask",14,101.518,1.503
451,60,10,"ask",4,99.432,3.027
452,60,10,"ask",9,104.123,5.076
453,60,10,"ask",3,101.958,0.226
454,60,10,"ask",12,101.088,2.057
455,60,10,"ask",21,110.963,9.374
456,60,10,"ask",10,106.396,8.15
457,60,10,"ask",10,101.474,5.031
458,60,10,"ask",12,113.065,19.662
459,60,10,"ask",10,102.472,2.046
460,60,10,"ask",9,101.115,1.088
461,60,10,"ask",6,102.13,3.281
462,60,10,"ask",11,102.008,2.489
463,60,10,"ask",12,100.464,3.042
464,60,10,"ask",9,101.438,0.356
465,60,10,"ask",10,99.799,3.218
466,60,10,"ask",11,108.638,9
467,60,10,"ask",13,103.045,2.867
468,60,10,"ask",3,102.501,2.415
469,60,10,"ask",10,101.255,1.17
470,60,10,"ask",12,105.406,8.222
471,60,10,"ask",17,104.888,6.556
472,60,10,"ask",19,110.214,8.788
473,60,10,"ask",16,104.847,4.257
474,60,10,"ask",9,102.886,1.157
475,60,10,"ask",19,104.713,2.97
476,60,10,"ask",12,102.72,3.619
477,60,10,"ask",10,100.104,1.571
478,60,10,"ask",10,102.704,2.98
479,60,10,"ask",3,100.11,0.799
480,60,10,"ask",7,122.373,24.502
481,60,10,"ask",9,106.961,3.739
482,60,10,"ask",6,102.497,1.472
483,60,10,"ask",14,108.284,4.651
484,60,10,"ask",9,101.567,6.288
485,60,10,"ask",10,100.978,2.017
486,60,10,"ask",11,105.716,7.043
487,60,10,"ask",12,106.414,8.008
488,60,10,"ask",11,103.375,1.854
489,60,10,"ask",15,102.937,2.532
490,60,10,"ask",11,101.456,4.747
491,60,10,"ask",10,106.751,3.959
492,60,10,"ask",12,105.785,3.238
493,60,10,"ask",12,103.083,4.665
494,60,10,"ask",14,103.531,4.428
495,60,10,"ask",17,104.612,3.525
496,60,10,"ask",18,107.932,3.623
497,60,10,"ask",9,100.431,2.523
498,60,10,"ask",11,100.782,2.331
499,60,10,"ask",9,102.09,0.403
500,60,10,"ask",12,104.344,2.125
1,60,30,"ask",0,0,0
2,60,30,"ask",12,99.896,3.431
3,60,30,"ask",10,108.216,5.815
4,60,30,"ask",3,104.424,0.471
5,60,30,"ask",9,102.097,3.968
6,60,30,"ask",12,102.7,4.18
7,60,30,"ask",10,105.988,6.282
8,60,30,"ask",11,101.519,2.726
9,60,30,"ask",12,100.914,2.796
10,60,30,"ask",7,103.278,1.957
11,60,30,"ask",18,107.665,4.963
12,60,30,"ask",13,103.015,3.677
13,60,30,"ask",15,108.279,8.19
14,60,30,"ask",20,107.246,4.541
15,60,30,"ask",19,103.445,2.379
16,60,30,"ask",21,109.137,12.092
17,60,30,"ask",21,105.353,3.397
18,60,30,"ask",15,101.999,2.334
19,60,30,"ask",20,102.819,4.162
20,60,30,"ask",15,101.965,1.258
21,60,30,"ask",12,101.501,1.824
22,60,30,"ask",23,105.786,4.42
23,60,30,"ask",10,102.053,1.826
24,60,30,"ask",22,106.871,4.946
25,60,30,"ask",15,104.724,3.452
26,60,30,"ask",16,105.791,4.227
27,60,30,"ask",24,105.026,3.292
28,60,30,"ask",9,102.347,1.61
29,60,30,"ask",12,100.527,1.37
30,60,30,"ask",11,102.176,1.717
31,60,30,"ask",18,103.674,8.482
32,60,30,"ask",24,106.527,6.978
33,60,30,"ask",12,105.201,2.954
34,60,30,"ask",10,103.169,3.838
35,60,30,"ask",16,100.026,2.487
36,60,30,"ask",21,101.845,2.741
37,60,30,"ask",14,103.741,3.668
38,60,30,"ask",6,102.254,1.539
39,60,30,"ask",21,108.892,7.932
40,60,30,"ask",16,109.355,10.128
41,60,30,"ask",14,101.62,2.421
42,60,30,"ask",16,103.676,3.349
43,60,30,"ask",14,105.158,7.85
44,60,30,"ask",31,107.22,10.554
45,60,30,"ask",22,107.21,5.211
46,60,30,"ask",16,104.4,3.302
47,60,30,"ask",12,104.767,5.277
48,60,30,"ask",12,101.167,2.149
49,60,30,"ask",15,105.606,8.929
50,60,30,"ask",12,101.585,3.003
51,60,30,"ask",15,103.036,7.672
52,60,30,"ask",10,101.002,2.367
53,60,30,"ask",5,101.383,2.574
54,60,30,"ask",13,106.042,10.692
55,60,30,"ask",8,108.654,4.694
56,60,30,"ask",12,103.75,1.872
57,60,30,"ask",9,102.711,3.797
58,60,30,"ask",11,101.139,0.979
59,60,30,"ask",6,105.698,2.273
60,60,30,"ask",6,106.2,5.169
61,60,30,"ask",12,102.4,2.514
62,60,30,"ask",18,108.719,12.05
63,60,30,"ask",10,104.581,6.217
64,60,30,"ask",19,108.536,11.328
65,60,30,"ask",6,105.863,5.891
66,60,30,"ask",6,101.816,2.713
67,60,30,"ask",11,106.109,6.087
68,60,30,"ask",4,97.976,0.817
69,60,30,"ask",18,101.108,2.252
70,60,30,"ask",12,102.241,2.394
71,60,30,"ask",12,102.252,2.909
72,60,30,"ask",13,105.982,5.009
73,60,30,"ask",18,103.569,2.47
74,60,30,"ask",11,102.218,2.231
75,60,30,"ask",15,102.791,0.81
76,60,30,"ask",19,105.593,5.174
77,60,30,"ask",3,100.715,0.12
78,60,30,"ask",21,101.402,3.203
79,60,30,"ask",13,102.897,2.775
80,60,30,"ask",11,101.079,1.582
81,60,30,"ask",21,108.473,8.957
82,60,30,"ask",12,116.32,12.668
