"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
277,60,10,"ask",6,101.829,0.357
278,60,10,"ask",13,102.688,2.419
279,60,10,"ask",11,101.497,0.326
280,60,10,"ask",9,101.349,0.184
281,60,10,"ask",17,101.88,2.231
282,60,10,"ask",8,100.976,0.693
283,60,10,"ask",9,100.11,0.955
284,60,10,"ask",9,101.225,0.939
285,60,10,"ask",10,100.815,0.97
286,60,10,"ask",8,100.029,0.047
287,60,10,"ask",11,100.801,0.616
288,60,10,"ask",5,105.148,2.735
289,60,10,"ask",8,103.748,4.593
290,60,10,"ask",10,103.046,3.737
291,60,10,"ask",9,101.001,1.58
292,60,10,"ask",12,100.544,1.154
293,60,10,"ask",8,102.12,2.883
294,60,10,"ask",10,102.915,1.256
295,60,10,"ask",9,104.076,0.644
296,60,10,"ask",19,102.315,1.783
297,60,10,"ask",16,104.147,0.789
298,60,10,"ask",16,103.638,1.714
299,60,10,"ask",11,103.486,1.105
300,60,10,"ask",10,102.244,1.082
301,60,10,"ask",12,101.7,1.366
302,60,10,"ask",12,100.862,1.102
303,60,10,"ask",13,101.67,2.005
304,60,10,"ask",12,102.727,1.699
305,60,10,"ask",14,102.606,2.867
306,60,10,"ask",15,103.614,1.454
307,60,10,"ask",13,100.768,1.416
308,60,10,"ask",19,100.501,3.198
309,60,10,"ask",12,101.909,2.268
310,60,10,"ask",21,102.824,3.183
311,60,10,"ask",21,102.505,3.383
312,60,10,"ask",15,104.67,1.422
313,60,10,"ask",9,99.726,1.637
314,60,10,"ask",11,102.348,2.699
315,60,10,"ask",6,101.341,0.379
316,60,10,"ask",12,102.497,1.775
317,60,10,"ask",16,101.542,2.031
318,60,10,"ask",15,101.189,1.472
319,60,10,"ask",12,101.997,1.472
320,60,10,"ask",9,98.617,2.075
321,60,10,"ask",13,101.379,2.961
322,60,10,"ask",14,101.548,2.711
323,60,10,"ask",14,101.187,1.809
324,60,10,"ask",9,104.64,1.773
325,60,10,"ask",16,102.919,4.771
326,60,10,"ask",6,100.858,3.298
327,60,10,"ask",8,101.172,1.236
328,60,10,"ask",13,102.031,1.478
329,60,10,"ask",11,102.123,1.612
330,60,10,"ask",5,100.216,0.586
331,60,10,"ask",8,99.432,1.895
332,60,10,"ask",4,98.739,0.66
333,60,10,"ask",7,99.157,1.062
334,60,10,"ask",8,99.032,1.149
335,60,10,"ask",12,100.504,0.786
336,60,10,"ask",7,100.532,1.656
337,60,10,"ask",9,99.574,0.924
338,60,10,"ask",3,102.573,0.087
339,60,10,"ask",7,101.023,1.745
340,60,10,"ask",12,101.383,2.706
341,60,10,"ask",6,99.271,2.239
342,60,10,"ask",4,101.678,0.888
343,60,10,"ask",10,102.724,2.109
344,60,10,"ask",10,102.907,1.762
345,60,10,"ask",8,100.661,1.388
346,60,10,"ask",14,102.878,1.213
347,60,10,"ask",7,103.059,1.311
348,60,10,"ask",10,104.618,4.405
349,60,10,"ask",11,103.689,2.335
350,60,10,"ask",16,101.944,2.381
351,60,10,"ask",10,100.96,1.731
352,60,10,"ask",8,100.011,1.476
353,60,10,"ask",11,99.987,1.302
354,60,10,"ask",10,101.796,1.917
355,60,10,"ask",9,102.154,3.498
356,60,10,"ask",15,101.435,1.19
357,60,10,"ask",8,98.441,1.269
358,60,10,"ask",13,100.878,1.488
359,60,10,"ask",14,104.099,2.177
360,60,10,"ask",11,104.492,2.806
361,60,10,"ask",12,101.538,2.095
362,60,10,"ask",9,103.796,1.723
363,60,10,"ask",6,99.62,0.385
364,60,10,"ask",4,97.531,0.845
365,60,10,"ask",5,99.923,0.109
366,60,10,"ask",6,98.643,1.063
367,60,10,"ask",11,102.291,3.598
368,60,10,"ask",14,102.655,2.54
369,60,10,"ask",14,104.493,1.079
370,60,10,"ask",10,102.23,2.668
371,60,10,"ask",7,99.329,2.019
372,60,10,"ask",8,101.255,0.879
373,60,10,"ask",9,101.38,2.129
374,60,10,"ask",8,98.551,1.365
375,60,10,"ask",9,102.683,2.711
376,60,10,"ask",5,102.836,2.272
377,60,10,"ask",10,106.043,2.283
378,60,10,"ask",7,100.227,1.645
379,60,10,"ask",6,100.3,1.043
380,60,10,"ask",6,102.757,4.016
381,60,10,"ask",8,99.832,1.042
382,60,10,"ask",5,101.481,1.053
383,60,10,"ask",7,102.123,3.497
384,60,10,"ask",6,100.062,2.639
385,60,10,"ask",7,100.205,1.702
386,60,10,"ask",13,103.956,2.305
387,60,10,"ask",11,102.448,1.558
388,60,10,"ask",7,103.058,1.171
389,60,10,"ask",15,103.503,2.203
390,60,10,"ask",11,102.64,1.285
391,60,10,"ask",15,105.5,1.66
392,60,10,"ask",8,104.248,2.025
393,60,10,"ask",13,100.662,3.111
394,60,10,"ask",7,100.828,0.514
395,60,10,"ask",14,101.185,2.395
396,60,10,"ask",15,103.23,2.457
397,60,10,"ask",7,99.924,2.927
398,60,10,"ask",11,101.637,1.815
399,60,10,"ask",9,100.64,2.112
400,60,10,"ask",17,101.214,1.454
401,60,10,"ask",9,102.454,0.514
402,60,10,"ask",12,104.693,4.155
403,60,10,"ask",10,101.301,3.357
404,60,10,"ask",18,101.713,1.721
405,60,10,"ask",13,102.62,1.815
406,60,10,"ask",18,101.34,0.957
407,60,10,"ask",11,101.919,0.704
408,60,10,"ask",10,102.024,0.689
409,60,10,"ask",20,101.058,2.282
410,60,10,"ask",15,101.29,2.521
411,60,10,"ask",5,99.331,1.534
412,60,10,"ask",14,100.765,1.988
413,60,10,"ask",12,102.013,1.848
414,60,10,"ask",12,100.885,1.449
415,60,10,"ask",13,101.974,1.363
416,60,10,"ask",15,100.135,1.995
417,60,10,"ask",18,100.664,1.53
418,60,10,"ask",18,101.988,1.838
419,60,10,"ask",12,100.184,0.84
420,60,10,"ask",17,99.789,1.505
421,60,10,"ask",12,103.453,4.186
422,60,10,"ask",19,100.92,3.005
423,60,10,"ask",16,100.695,1.461
424,60,10,"ask",20,101.621,3.535
425,60,10,"ask",15,100.213,1.274
426,60,10,"ask",10,101.253,0.708
427,60,10,"ask",11,100.695,1.659
428,60,10,"ask",20,99.169,2.055
429,60,10,"ask",12,99.81,2.175
430,60,10,"ask",14,100.889,2.606
431,60,10,"ask",9,101.795,0.81
432,60,10,"ask",11,102.156,1.67
433,60,10,"ask",12,102.673,0.984
434,60,10,"ask",14,102.99,1.904
435,60,10,"ask",16,101.851,1.67
436,60,10,"ask",14,101.723,1.071
437,60,10,"ask",6,101.364,0.993
438,60,10,"ask",11,102.127,1.59
439,60,10,"ask",9,100.36,0.897
440,60,10,"ask",14,101.961,1.698
441,60,10,"ask",12,100.026,2.428
442,60,10,"ask",7,101.448,0.516
443,60,10,"ask",15,101.442,0.988
444,60,10,"ask",12,100.979,2.139
445,60,10,"ask",19,100.923,1.452
446,60,10,"ask",13,102.58,1.388
447,60,10,"ask",9,99.777,2.536
448,60,10,"ask",26,102.844,4.592
449,60,10,"ask",15,102.905,1.239
450,60,10,"ask",16,102.324,2.29
451,60,10,"ask",14,101.259,2.221
452,60,10,"ask",19,100.638,1.906
453,60,10,"ask",10,100.503,1.134
454,60,10,"ask",9,101.93,1.461
455,60,10,"ask",14,102.677,1.091
456,60,10,"ask",8,103.011,0.634
457,60,10,"ask",15,102.595,1.203
458,60,10,"ask",12,102.479,2.17
459,60,10,"ask",12,102.642,2.096
460,60,10,"ask",12,99.315,2.521
461,60,10,"ask",8,101.757,1.759
462,60,10,"ask",15,101.927,2.3
463,60,10,"ask",11,100.503,1.793
464,60,10,"ask",13,102.626,2.052
465,60,10,"ask",19,105.358,3.385
466,60,10,"ask",17,101.403,1.411
467,60,10,"ask",5,101.199,6.044
468,60,10,"ask",12,101.655,2.255
469,60,10,"ask",23,102.815,3.234
470,60,10,"ask",13,99.981,3.054
471,60,10,"ask",13,102.495,2.503
472,60,10,"ask",14,101.48,2.335
473,60,10,"ask",18,101.375,2.011
474,60,10,"ask",12,98.833,1.5
475,60,10,"ask",15,100.421,3.053
476,60,10,"ask",23,101.829,2.338
477,60,10,"ask",18,102.777,2.897
478,60,10,"ask",22,104.126,1.732
479,60,10,"ask",21,100.771,3.451
480,60,10,"ask",17,102.3,2.603
481,60,10,"ask",16,100.797,2.306
482,60,10,"ask",11,100.515,1.938
483,60,10,"ask",12,98.647,1.718
484,60,10,"ask",7,100.041,1.497
485,60,10,"ask",18,99.748,2.202
486,60,10,"ask",23,100.598,2.541
487,60,10,"ask",19,101.402,1.588
488,60,10,"ask",16,102.634,1.781
489,60,10,"ask",12,104.125,2.626
490,60,10,"ask",19,100.756,1.941
491,60,10,"ask",15,101.714,1.394
492,60,10,"ask",14,101.462,1.349
493,60,10,"ask",13,101.13,2.303
494,60,10,"ask",16,98.907,1.254
495,60,10,"ask",12,101.075,3.702
496,60,10,"ask",12,101.438,2.277
497,60,10,"ask",11,102.233,1.616
498,60,10,"ask",15,102.931,1.175
499,60,10,"ask",16,101.835,3.969
500,60,10,"ask",13,101.404,2.312
1,60,30,"ask",0,0,0
2,60,30,"ask",5,96.342,0.12
3,60,30,"ask",4,98.631,4.344
4,60,30,"ask",5,105.582,0.59
5,60,30,"ask",8,106.022,2.123
6,60,30,"ask",3,103.307,1.879
7,60,30,"ask",12,106.067,1.652
8,60,30,"ask",5,103.352,1.062
9,60,30,"ask",13,105.35,4.271
10,60,30,"ask",5,105.765,4.222
11,60,30,"ask",11,107.364,2.484
12,60,30,"ask",4,104.262,1.318
13,60,30,"ask",12,102.118,4.244
14,60,30,"ask",6,101.767,3.191
15,60,30,"ask",9,99.643,1.592
16,60,30,"ask",12,102.671,4.523
17,60,30,"ask",9,101.846,2.874
18,60,30,"ask",9,100.274,1.78
19,60,30,"ask",9,104.559,2.348
20,60,30,"ask",14,103.954,2.767
21,60,30,"ask",10,103.096,1.823
22,60,30,"ask",10,100.692,1.655
23,60,30,"ask",12,102.464,1.044
24,60,30,"ask",15,101.338,3.453
25,60,30,"ask",14,101.842,0.96
26,60,30,"ask",14,103.731,1.858
27,60,30,"ask",16,103.896,2.511
28,60,30,"ask",20,102.954,0.923
29,60,30,"ask",13,103.449,1.248
30,60,30,"ask",16,103.891,2.911
31,60,30,"ask",16,103.051,2.681
32,60,30,"ask",20,102.224,1.733
33,60,30,"ask",14,101.532,1.287
34,60,30,"ask",16,104.772,3.965
35,60,30,"ask",11,101.604,3.622
36,60,30,"ask",17,101.981,2.77
37,60,30,"ask",7,100.231,0.932
38,60,30,"ask",13,99.503,1.331
39,60,30,"ask",10,106.022,1.675
40,60,30,"ask",3,102.216,1.764
41,60,30,"ask",15,102.228,2.554
42,60,30,"ask",7,100.477,1.889
43,60,30,"ask",14,101.341,2.952
44,60,30,"ask",12,104.114,1.958
45,60,30,"ask",4,100.294,1.423
46,60,30,"ask",8,97.898,1.784
47,60,30,"ask",11,101.621,3.282
48,60,30,"ask",14,104.151,2.699
49,60,30,"ask",10,102.465,2.474
50,60,30,"ask",20,101.973,3.855
51,60,30,"ask",13,99.846,3.338
52,60,30,"ask",15,97.864,2.479
53,60,30,"ask",12,101.159,3.842
54,60,30,"ask",16,100.934,2.064
55,60,30,"ask",13,99.223,2.805
56,60,30,"ask",9,97.6,2.034
57,60,30,"ask",13,100.982,0.506
58,60,30,"ask",12,102.543,3.957
59,60,30,"ask",16,104.201,3.268
60,60,30,"ask",12,105.637,5.678
61,60,30,"ask",10,103.672,2.279
62,60,30,"ask",12,101.936,2.011
63,60,30,"ask",17,104.952,3.494
64,60,30,"ask",9,103.004,3.011
65,60,30,"ask",14,101.52,3.947
66,60,30,"ask",12,101.966,3.377
67,60,30,"ask",10,98.812,1.926
68,60,30,"ask",12,101.462,3.183
69,60,30,"ask",13,100.387,3.01
70,60,30,"ask",13,103.345,1.236
71,60,30,"ask",11,104.346,1.625
72,60,30,"ask",11,105.06,1.672
73,60,30,"ask",5,103.299,3.39
74,60,30,"ask",14,102.23,2.149
75,60,30,"ask",9,99.472,3.439
76,60,30,"ask",10,99.123,0.753
77,60,30,"ask",14,102.331,3.751
78,60,30,"ask",14,104.594,1.505
79,60,30,"ask",13,103.208,1.265
80,60,30,"ask",10,100.953,1.503
81,60,30,"ask",11,99.999,1.738
82,60,30,"ask",12,106.364,3.002
83,60,30,"ask",3,100.948,0
84,60,30,"ask",10,102.404,2.093
85,60,30,"ask",7,100.449,1.612
86,60,30,"ask",6,100.425,1.951
87,60,30,"ask",17,103.084,1.789
88,60,30,"ask",13,101.878,1.545
89,60,30,"ask",14,103.817,1.657
90,60,30,"ask",17,102.114,2.401
91,60,30,"ask",12,101.82,2.704
92,60,30,"ask",15,103.008,1.437
93,60,30,"ask",17,101.974,1.578
94,60,30,"ask",13,103.808,2.118
95,60,30,"ask",12,100.218,2.324
96,60,30,"ask",5,98.041,1.023
97,60,30,"ask",15,103.319,1.148
98,60,30,"ask",10,100.457,1.984
99,60,30,"ask",9,98.85,0.468
100,60,30,"ask",13,98.632,1.228
101,60,30,"ask",11,102.93,3.393
102,60,30,"ask",17,101.804,2.643
103,60,30,"ask",10,101.001,4.584
104,60,30,"ask",15,102.696,1.512
105,60,30,"ask",10,100.203,2.223
106,60,30,"ask",7,97.933,2.228
107,60,30,"ask",12,99.09,0.45
108,60,30,"ask",14,100.597,0.6
109,60,30,"ask",17,102.899,3.313
110,60,30,"ask",11,102.421,1.545
111,60,30,"ask",8,100.652,1.85
112,60,30,"ask",11,100.317,1.328
113,60,30,"ask",12,98.926,1.117
114,60,30,"ask",17,102.992,3.054
115,60,30,"ask",20,103.811,2.476
116,60,30,"ask",17,101.063,3.488
117,60,30,"ask",15,102.671,0.462
118,60,30,"ask",17,102.392,2.375
119,60,30,"ask",22,102.511,2.466
120,60,30,"ask",17,103.638,1.842
121,60,30,"ask",10,104.226,1.671
122,60,30,"ask",15,104.909,2.296
123,60,30,"ask",7,102.221,0.929
124,60,30,"ask",9,100.937,1.704
125,60,30,"ask",10,102.646,3.137
126,60,30,"ask",12,100.346,1.688
127,60,30,"ask",8,102.514,0.766
128,60,30,"ask",12,102.959,1.139
129,60,30,"ask",14,100.657,1.72
130,60,30,"ask",12,102.268,2.502
131,60,30,"ask",14,100.613,2.223
132,60,30,"ask",11,102.683,1.534
133,60,30,"ask",14,101.863,1.732
134,60,30,"ask",15,101.998,1.028
135,60,30,"ask",15,101.755,1.461
136,60,30,"ask",13,102.793,1.929
137,60,30,"ask",19,100.839,1.574
138,60,30,"ask",22,103.463,2.072
139,60,30,"ask",11,102.455,3.027
140,60,30,"ask",9,100.574,1.006
141,60,30,"ask",15,99.714,2.111
142,60,30,"ask",12,99.74,0.855
143,60,30,"ask",15,103.114,1.828
144,60,30,"ask",13,103.654,3.421
145,60,30,"ask",13,102.787,1.721
146,60,30,"ask",17,101.678,1.364
147,60,30,"ask",17,102.072,1.991
148,60,30,"ask",25,103.344,1.454
149,60,30,"ask",16,103.781,2.642
150,60,30,"ask",19,102.467,1.053
151,60,30,"ask",17,101.986,1.667
152,60,30,"ask",19,102.315,2.698
153,60,30,"ask",21,101.656,2.979
154,60,30,"ask",14,100.689,1.137
155,60,30,"ask",19,101.511,2.069
156,60,30,"ask",17,100.093,2.186
157,60,30,"ask",19,100.138,2.236
158,60,30,"ask",14,102.067,1.601
159,60,30,"ask",8,98.873,1.373
160,60,30,"ask",12,101.509,0.87
161,60,30,"ask",15,103.624,2.511
162,60,30,"ask",22,102.544,3.287
163,60,30,"ask",19,103.647,4.909
164,60,30,"ask",18,101.473,1.745
165,60,30,"ask",19,101.232,2.094
166,60,30,"ask",14,101.11,2.139
167,60,30,"ask",15,101.61,2.535
168,60,30,"ask",15,102.448,1.926
169,60,30,"ask",16,103.644,2.512
170,60,30,"ask",12,101.743,1.458
171,60,30,"ask",13,100.283,2.878
172,60,30,"ask",15,101.225,2.938
173,60,30,"ask",16,101.413,2.395
174,60,30,"ask",26,102.689,2.06
175,60,30,"ask",20,100.389,2.766
176,60,30,"ask",19,102.162,2.424
177,60,30,"ask",18,101.349,0.984
178,60,30,"ask",10,101.497,0.647
179,60,30,"ask",14,99.899,1.792
180,60,30,"ask",14,100.191,1.275
181,60,30,"ask",13,100.621,1.224
182,60,30,"ask",18,103.59,1.676
183,60,30,"ask",17,101.983,2.311
184,60,30,"ask",26,101.951,1.999
185,60,30,"ask",7,97.007,1.105
186,60,30,"ask",18,100.946,2.016
187,60,30,"ask",23,102.196,2.655
188,60,30,"ask",10,101.545,2.338
189,60,30,"ask",14,99.496,1.982
190,60,30,"ask",7,100.498,2.872
191,60,30,"ask",19,101.195,3.024
192,60,30,"ask",12,99.233,2.333
193,60,30,"ask",16,101.922,2.305
194,60,30,"ask",9,101.942,2.749
195,60,30,"ask",7,100.384,1.891
196,60,30,"ask",15,101.536,2.366
197,60,30,"ask",9,99.651,1.482
198,60,30,"ask",9,100.698,1.283
199,60,30,"ask",12,99.473,0.689
200,60,30,"ask",3,100.926,0.942
201,60,30,"ask",9,99.712,0.827
202,60,30,"ask",8,101.279,2.974
203,60,30,"ask",6,98.389,1.03
204,60,30,"ask",8,98.258,0.654
205,60,30,"ask",5,99.502,0.264
206,60,30,"ask",5,99.502,0.264
207,60,30,"ask",9,99.753,0.499
208,60,30,"ask",3,100.982,1.637
209,60,30,"ask",6,99.866,0.092
210,60,30,"ask",6,103.456,5.113
211,60,30,"ask",3,100.832,0
212,60,30,"ask",6,101.632,1.044
213,60,30,"ask",11,102.377,0.422
214,60,30,"ask",10,102.459,0.199
215,60,30,"ask",15,102.334,1.448
216,60,30,"ask",9,103.222,2.97
217,60,30,"ask",11,103.216,1.279
218,60,30,"ask",20,102.389,2.558
219,60,30,"ask",8,100.028,2.606
220,60,30,"ask",16,101.102,1.848
221,60,30,"ask",14,102.262,2.174
222,60,30,"ask",22,104.38,2.782
223,60,30,"ask",13,101.315,1.666
224,60,30,"ask",9,102.531,1.431
225,60,30,"ask",18,101.277,2.03
226,60,30,"ask",15,100.883,1.394
227,60,30,"ask",15,100.028,2.09
228,60,30,"ask",13,101.721,2.987
229,60,30,"ask",9,98.883,0.429
230,60,30,"ask",12,104.763,3.616
231,60,30,"ask",11,101.78,3.605
232,60,30,"ask",8,101.239,0.941
233,60,30,"ask",14,101.776,2.026
234,60,30,"ask",11,102.427,1.204
235,60,30,"ask",5,100.721,2.579
236,60,30,"ask",14,102.267,1.584
237,60,30,"ask",7,103.046,1.628
238,60,30,"ask",7,101.123,1.351
239,60,30,"ask",8,101.906,0.549
240,60,30,"ask",9,101.657,1.105
241,60,30,"ask",8,100.757,0.621
242,60,30,"ask",8,100.514,1.383
243,60,30,"ask",8,99.123,1.277
244,60,30,"ask",11,101.11,2.781
245,60,30,"ask",7,100.907,1.979
246,60,30,"ask",5,99.232,1.014
247,60,30,"ask",10,98.929,1.133
248,60,30,"ask",7,98.058,0.461
249,60,30,"ask",8,99.091,0.925
250,60,30,"ask",9,102.497,2.887
251,60,30,"ask",13,101.005,1.767
252,60,30,"ask",11,103.824,1.984
253,60,30,"ask",16,103.252,1.702
254,60,30,"ask",9,101.375,0.39
255,60,30,"ask",8,100.067,0.84
256,60,30,"ask",14,101.761,1.667
257,60,30,"ask",11,102.141,2.572
258,60,30,"ask",18,101.839,1.81
259,60,30,"ask",15,101.878,0.094
260,60,30,"ask",13,105.253,1.589
261,60,30,"ask",14,103.87,2.259
262,60,30,"ask",14,101.708,0.783
263,60,30,"ask",10,100.445,1.391
264,60,30,"ask",12,101.484,2.948
265,60,30,"ask",9,102.127,2.07
266,60,30,"ask",11,103.708,1.061
267,60,30,"ask",13,103.912,2.674
268,60,30,"ask",8,106.271,2.604
269,60,30,"ask",12,101.863,2.272
270,60,30,"ask",19,102.595,3.212
271,60,30,"ask",9,103.066,2.456
272,60,30,"ask",10,102.284,1.817
273,60,30,"ask",9,101.98,2.373
274,60,30,"ask",13,102.522,2.333
275,60,30,"ask",11,102.731,1.51
276,60,30,"ask",3,100.656,2.859
277,60,30,"ask",15,102.187,0.996
278,60,30,"ask",2,99.869,1.011
279,60,30,"ask",8,99.479,0.532
280,60,30,"ask",8,102.254,0.334
281,60,30,"ask",7,103.226,1.273
282,60,30,"ask",6,104.262,2.376
283,60,30,"ask",10,104.838,1.73
284,60,30,"ask",9,104.769,1.482
285,60,30,"ask",8,103.665,0.723
286,60,30,"ask",11,104.84,4.023
287,60,30,"ask",6,107.094,1.991
288,60,30,"ask",16,103.743,0.842
289,60,30,"ask",6,104.422,0.451
290,60,30,"ask",9,99.956,1.944
291,60,30,"ask",13,101.6,1.094
292,60,30,"ask",8,101.866,0.705
293,60,30,"ask",16,102.607,1.586
294,60,30,"ask",9,102.261,2.834
295,60,30,"ask",12,103.65,2.332
296,60,30,"ask",7,100.003,1.467
297,60,30,"ask",6,100.858,1.006
298,60,30,"ask",10,101.496,0.638
299,60,30,"ask",14,102.581,2.2
300,60,30,"ask",8,101.614,0.585
301,60,30,"ask",14,100.848,1.757
302,60,30,"ask",11,102.84,1.505
303,60,30,"ask",14,104.236,2.63
304,60,30,"ask",13,103.503,2.06
305,60,30,"ask",4,103.274,1.628
306,60,30,"ask",5,100.334,2.16
307,60,30,"ask",6,100.406,3.261
308,60,30,"ask",12,101.904,1.885
309,60,30,"ask",11,103.546,2.978
310,60,30,"ask",9,103.868,0.505
311,60,30,"ask",15,104.669,6.025
312,60,30,"ask",6,102.287,3.683
313,60,30,"ask",12,101.683,1.219
314,60,30,"ask",11,104.303,4.944
315,60,30,"ask",6,103.297,2.478
316,60,30,"ask",15,103.205,3.987
317,60,30,"ask",7,103.277,1.195
318,60,30,"ask",8,100.384,1.745
319,60,30,"ask",7,101.344,0.385
320,60,30,"ask",14,102.698,1.309
321,60,30,"ask",12,102.244,1.409
322,60,30,"ask",13,104.243,2.305
323,60,30,"ask",10,102.607,3.131
324,60,30,"ask",0,0,0
325,60,30,"ask",14,103.443,3.732
326,60,30,"ask",9,99.798,0.45
327,60,30,"ask",11,103.702,3.042
328,60,30,"ask",5,102.371,0.221
329,60,30,"ask",12,102.983,2.199
330,60,30,"ask",11,101.557,1.856
331,60,30,"ask",6,100.058,2.25
332,60,30,"ask",11,103.013,3.932
333,60,30,"ask",7,100.433,1.884
334,60,30,"ask",8,99.279,1.928
335,60,30,"ask",8,100.261,1.16
336,60,30,"ask",6,100.591,0.858
337,60,30,"ask",10,99.528,1.468
338,60,30,"ask",6,97.963,2.65
339,60,30,"ask",10,103.971,2.13
340,60,30,"ask",6,103.733,0.503
341,60,30,"ask",6,100.59,1.168
342,60,30,"ask",2,98.913,0
343,60,30,"ask",6,98.714,0.482
344,60,30,"ask",5,100.568,0.911
345,60,30,"ask",9,104.829,3.436
346,60,30,"ask",11,101.26,3.536
347,60,30,"ask",7,105.012,2.292
348,60,30,"ask",8,98.821,0.889
349,60,30,"ask",3,102.941,0.775
350,60,30,"ask",9,100.141,1.418
351,60,30,"ask",7,100.1,1.439
352,60,30,"ask",8,100.018,0.552
353,60,30,"ask",13,100.32,1.499
354,60,30,"ask",10,103.17,2.42
355,60,30,"ask",7,101.433,1.359
356,60,30,"ask",6,101.766,0.87
357,60,30,"ask",9,102.358,2.02
358,60,30,"ask",5,99.841,0.791
359,60,30,"ask",4,99.28,0.885
360,60,30,"ask",9,101.657,2.786
361,60,30,"ask",9,101.41,1.962
362,60,30,"ask",6,100.156,0.843
363,60,30,"ask",9,102.072,1.682
364,60,30,"ask",9,101.904,2.313
365,60,30,"ask",8,99.982,0.346
366,60,30,"ask",10,103.745,1.578
367,60,30,"ask",7,101.614,1.51
368,60,30,"ask",6,99.827,2.176
369,60,30,"ask",16,102.627,1.593
370,60,30,"ask",6,104.202,1.086
371,60,30,"ask",12,103.077,1.675
372,60,30,"ask",12,99.305,2.1
373,60,30,"ask",7,99.778,0.879
374,60,30,"ask",8,100.753,2.49
375,60,30,"ask",3,99.258,0.506
376,60,30,"ask",16,99.244,0.792
377,60,30,"ask",13,99.535,1.721
378,60,30,"ask",7,99.654,0.549
379,60,30,"ask",12,100.247,1.092
380,60,30,"ask",11,98.929,2.113
381,60,30,"ask",7,99.927,0.946
382,60,30,"ask",10,98.703,1.377
383,60,30,"ask",10,99.396,2.366
384,60,30,"ask",12,100.981,2.336
385,60,30,"ask",3,101.911,0
386,60,30,"ask",11,101.395,1.792
387,60,30,"ask",8,101.154,1.118
388,60,30,"ask",7,101.606,0.969
389,60,30,"ask",6,100.453,0.779
390,60,30,"ask",3,98.365,1.139
391,60,30,"ask",9,99.664,2.254
392,60,30,"ask",8,100,1.165
393,60,30,"ask",6,100.053,0.437
394,60,30,"ask",5,100.892,1.194
395,60,30,"ask",9,100.423,1.787
396,60,30,"ask",9,101.19,0.714
397,60,30,"ask",10,101.123,1.67
398,60,30,"ask",9,100.579,1.334
399,60,30,"ask",6,98.994,2.09
400,60,30,"ask",15,101.041,1.89
401,60,30,"ask",9,102.553,0.375
402,60,30,"ask",9,105.903,1.004
403,60,30,"ask",9,103.764,0.636
404,60,30,"ask",12,102.296,1.934
405,60,30,"ask",12,100.709,1.155
406,60,30,"ask",14,100.477,1.303
407,60,30,"ask",12,101.341,1.266
408,60,30,"ask",15,101.587,0.792
409,60,30,"ask",21,102.56,1.114
410,60,30,"ask",12,103.699,0.934
411,60,30,"ask",4,100.272,1.807
412,60,30,"ask",5,98.616,1.889
413,60,30,"ask",7,101.207,2.159
414,60,30,"ask",8,101.309,0.722
415,60,30,"ask",10,101.293,1.795
416,60,30,"ask",10,102.256,1.157
417,60,30,"ask",12,102.475,2.592
418,60,30,"ask",8,103.333,1.487
419,60,30,"ask",12,102.8,1.606
420,60,30,"ask",12,105.996,2.802
421,60,30,"ask",9,101.304,4.542
422,60,30,"ask",11,100.684,0.894
423,60,30,"ask",9,100.447,1.304
424,60,30,"ask",15,101.383,0.891
425,60,30,"ask",8,102.853,2.711
426,60,30,"ask",13,103.314,1.051
427,60,30,"ask",7,110.085,4.763
428,60,30,"ask",8,106.933,0.757
429,60,30,"ask",7,104.799,1.247
430,60,30,"ask",9,103.968,1.018
431,60,30,"ask",7,99.863,1.794
432,60,30,"ask",7,101.571,2.366
433,60,30,"ask",6,98.596,1.102
434,60,30,"ask",13,100.219,0.791
435,60,30,"ask",8,99.75,1.584
436,60,30,"ask",12,100.876,0.853
437,60,30,"ask",8,104.422,4.742
438,60,30,"ask",7,103.802,2.796
439,60,30,"ask",10,102.192,2.013
440,60,30,"ask",10,102.607,2.72
441,60,30,"ask",11,101.323,1.307
442,60,30,"ask",6,103.497,0.423
443,60,30,"ask",10,102.248,1.975
444,60,30,"ask",13,100.625,2.738
445,60,30,"ask",14,100.446,1.011
446,60,30,"ask",8,99.085,1.573
447,60,30,"ask",21,100.878,2.043
448,60,30,"ask",9,103.967,2.292
449,60,30,"ask",17,102.918,2.465
450,60,30,"ask",16,102.587,2.355
451,60,30,"ask",13,100.518,1.201
452,60,30,"ask",15,103.757,4.337
453,60,30,"ask",13,102.209,2.517
454,60,30,"ask",18,101.974,1.53
455,60,30,"ask",24,102.669,1.421
456,60,30,"ask",14,100.757,1.321
457,60,30,"ask",20,102.682,1.883
458,60,30,"ask",15,101.955,2.495
459,60,30,"ask",16,101.835,1.707
460,60,30,"ask",9,100.312,1.952
461,60,30,"ask",13,100.772,1.885
462,60,30,"ask",11,101.123,2.227
463,60,30,"ask",11,101.556,0.221
464,60,30,"ask",16,101.775,0.424
465,60,30,"ask",16,102.796,1.541
466,60,30,"ask",11,101.986,1.11
467,60,30,"ask",14,99.178,1.579
468,60,30,"ask",14,100.81,1.77
469,60,30,"ask",13,100.902,4.066
470,60,30,"ask",14,102.953,1.804
471,60,30,"ask",15,102.803,1.355
472,60,30,"ask",16,102.041,1.225
473,60,30,"ask",15,101.931,1.435
474,60,30,"ask",6,99.952,0.189
475,60,30,"ask",9,100.566,1.297
